train_loss	train_epoch	eval_loss	eval_epoch
2.9132564067840576	0.9372128637059725	0.12484075874090195	3.7408163265306125
2.4289097785949707	0.9377233282286881	0.24519936740398407	3.742857142857143
2.0292932987213135	0.9382337927514038	0.21315287053585052	3.7448979591836737
2.9249818325042725	0.9387442572741195	0.5413006544113159	3.746938775510204
1.8765987157821655	0.9392547217968351	0.22453682124614716	3.7489795918367346
2.2129523754119873	0.9397651863195509	0.1174459308385849	3.7510204081632654
2.026698589324951	0.9402756508422665	0.27095043659210205	3.753061224489796
2.6695616245269775	0.9407861153649821	0.0829690545797348	3.7551020408163267
2.526831865310669	0.9412965798876979	0.497614324092865	3.757142857142857
2.8184356689453125	0.9418070444104135	0.1510722041130066	3.759183673469388
2.4786720275878906	0.9423175089331292	0.6746812462806702	3.7612244897959184
3.35125994682312	0.9428279734558449	0.5959290862083435	3.763265306122449
2.4677388668060303	0.9433384379785605	0.5944594144821167	3.7653061224489797
2.0399811267852783	0.9438489025012762	0.6543265581130981	3.7673469387755105
2.5370960235595703	0.9443593670239919	1.0654352903366089	3.769387755102041
2.1739141941070557	0.9448698315467076	0.475309282541275	3.7714285714285714
2.9372358322143555	0.9453802960694232	0.37404921650886536	3.773469387755102
2.7723212242126465	0.9458907605921388	0.23674175143241882	3.7755102040816326
1.7052028179168701	0.9464012251148546	0.5483085513114929	3.7775510204081635
2.7857697010040283	0.9469116896375702	0.9774689674377441	3.779591836734694
2.3122401237487793	0.9474221541602859	0.5149744749069214	3.7816326530612248
2.1538729667663574	0.9479326186830016	0.35661160945892334	3.783673469387755
2.2660117149353027	0.9484430832057172	0.8847697973251343	3.7857142857142856
2.324704647064209	0.9489535477284329	0.47200968861579895	3.7877551020408164
2.5238847732543945	0.9494640122511486	0.7124353051185608	3.789795918367347
2.246882677078247	0.9499744767738643	1.1966928243637085	3.7918367346938777
2.919830083847046	0.9504849412965799	0.09255170822143555	3.793877551020408
2.2252166271209717	0.9509954058192956	0.7892003655433655	3.795918367346939
2.5199027061462402	0.9515058703420113	0.16395892202854156	3.7979591836734694
2.169898271560669	0.9520163348647269	0.31701192259788513	3.8
1.9982941150665283	0.9525267993874426	0.4206005930900574	3.8020408163265307
2.377859115600586	0.9530372639101583	0.12949219346046448	3.8040816326530615
3.070284843444824	0.9535477284328739	0.4597797989845276	3.806122448979592
2.4382164478302	0.9540581929555896	0.5572954416275024	3.8081632653061224
2.868406057357788	0.9545686574783053	0.43456897139549255	3.8102040816326532
2.0604474544525146	0.955079122001021	0.5748178958892822	3.8122448979591836
1.635933756828308	0.9555895865237366	0.6635069251060486	3.8142857142857145
2.170586347579956	0.9561000510464523	0.08021330833435059	3.816326530612245
2.9243993759155273	0.956610515569168	0.3861533999443054	3.8183673469387758
2.375364303588867	0.9571209800918836	0.5448402166366577	3.820408163265306
1.9824295043945312	0.9576314446145994	1.4029220342636108	3.8224489795918366
2.3946163654327393	0.958141909137315	0.5531074404716492	3.8244897959183675
2.276317596435547	0.9586523736600306	1.044899344444275	3.826530612244898
2.5848724842071533	0.9591628381827464	0.8843337297439575	3.8285714285714287
2.3977179527282715	0.959673302705462	0.4896485507488251	3.830612244897959
2.42271089553833	0.9601837672281777	0.5151410698890686	3.83265306122449
3.0341079235076904	0.9606942317508933	0.57148677110672	3.8346938775510204
2.0797271728515625	0.961204696273609	0.08423386514186859	3.836734693877551
2.6751551628112793	0.9617151607963247	0.7095082402229309	3.8387755102040817
2.4741628170013428	0.9622256253190403	0.43680325150489807	3.8408163265306126
2.5463812351226807	0.9627360898417561	0.8326255679130554	3.842857142857143
2.093747854232788	0.9632465543644717	0.6089869737625122	3.8448979591836734
2.4524989128112793	0.9637570188871873	0.12722866237163544	3.8469387755102042
2.7872061729431152	0.9642674834099031	0.26322388648986816	3.8489795918367347
2.349341869354248	0.9647779479326187	0.49124935269355774	3.8510204081632655
2.0823841094970703	0.9652884124553344	0.14875084161758423	3.853061224489796
2.3345556259155273	0.9657988769780501	0.5744205117225647	3.855102040816327
1.9963490962982178	0.9663093415007658	0.2584179639816284	3.857142857142857
3.040134906768799	0.9668198060234814	0.8568704128265381	3.8591836734693876
2.188051700592041	0.967330270546197	0.21081577241420746	3.8612244897959185
2.724449396133423	0.9678407350689128	0.17676430940628052	3.863265306122449
2.4080286026000977	0.9683511995916284	0.4127044975757599	3.8653061224489798
2.7336809635162354	0.968861664114344	0.3526034355163574	3.86734693877551
1.8364863395690918	0.9693721286370598	0.48634982109069824	3.869387755102041
2.6970624923706055	0.9698825931597754	0.4848981499671936	3.8714285714285714
2.6409668922424316	0.9703930576824911	0.19633539021015167	3.873469387755102
2.24692964553833	0.9709035222052068	0.29905375838279724	3.8755102040816327
2.021561622619629	0.9714139867279225	0.4468725919723511	3.8775510204081636
2.755110263824463	0.9719244512506381	0.15067322552204132	3.879591836734694
2.413393020629883	0.9724349157733538	0.14208337664604187	3.8816326530612244
2.353506088256836	0.9729453802960695	0.3954892158508301	3.8836734693877553
2.421833038330078	0.9734558448187851	1.2899346351623535	3.8857142857142857
2.479611873626709	0.9739663093415009	0.8322030901908875	3.8877551020408165
2.4078757762908936	0.9744767738642165	0.04441678896546364	3.889795918367347
2.789863348007202	0.9749872383869321	0.4496726095676422	3.891836734693878
2.8175199031829834	0.9754977029096478	0.09424072504043579	3.8938775510204082
2.572957992553711	0.9760081674323635	0.11467396467924118	3.8959183673469386
1.9939508438110352	0.9765186319550792	0.38960254192352295	3.8979591836734695
2.0748178958892822	0.9770290964777948	0.3952640891075134	3.9000000000000004
1.958414912223816	0.9775395610005105	0.21123237907886505	3.9020408163265308
2.5261662006378174	0.9780500255232262	0.5202535390853882	3.904081632653061
3.3671717643737793	0.9785604900459418	0.8698112368583679	3.906122448979592
2.7624523639678955	0.9790709545686576	0.4983901381492615	3.9081632653061225
2.087606430053711	0.9795814190913732	0.40492895245552063	3.910204081632653
1.2824112176895142	0.9800918836140888	0.46948885917663574	3.9122448979591837
1.6933443546295166	0.9806023481368046	0.9674622416496277	3.9142857142857146
2.6168665885925293	0.9811128126595202	0.3747044503688812	3.916326530612245
2.279604911804199	0.9816232771822359	0.5323763489723206	3.9183673469387754
2.146190881729126	0.9821337417049515	0.11334256082773209	3.9204081632653063
1.8459515571594238	0.9826442062276672	0.08983566612005234	3.9224489795918367
2.39827299118042	0.9831546707503829	0.28930747509002686	3.9244897959183676
2.6365392208099365	0.9836651352730985	1.4463903903961182	3.926530612244898
2.198529005050659	0.9841755997958143	0.6587913036346436	3.928571428571429
2.459437131881714	0.9846860643185299	0.1993892341852188	3.9306122448979592
2.7013914585113525	0.9851965288412455	0.14829376339912415	3.9326530612244897
2.0056183338165283	0.9857069933639613	0.33474698662757874	3.9346938775510205
2.7009570598602295	0.9862174578866769	0.8170994520187378	3.9367346938775514
2.1539273262023926	0.9867279224093926	0.43267199397087097	3.938775510204082
1.8090476989746094	0.9872383869321083	0.5116291046142578	3.940816326530612
2.3120851516723633	0.9877488514548239	0.3500964641571045	3.942857142857143
2.0878283977508545	0.9882593159775396	0.1597292721271515	3.9448979591836735
2.4716153144836426	0.9887697805002553	0.5790131688117981	3.946938775510204
2.3764383792877197	0.989280245022971	0.7458178997039795	3.9489795918367347
1.968512773513794	0.9897907095456866	0.33756330609321594	3.9510204081632656
2.594419002532959	0.9903011740684022	0.2291015237569809	3.953061224489796
2.5511844158172607	0.990811638591118	0.4449814558029175	3.9551020408163264
2.5279030799865723	0.9913221031138336	0.38287878036499023	3.9571428571428573
2.2183024883270264	0.9918325676365493	0.782936692237854	3.9591836734693877
1.552320957183838	0.992343032159265	0.6498372554779053	3.9612244897959186
2.728062629699707	0.9928534966819806	0.5941317081451416	3.963265306122449
2.574180841445923	0.9933639612046963	0.34500178694725037	3.96530612244898
2.8314266204833984	0.993874425727412	0.6852840781211853	3.9673469387755103
2.818450927734375	0.9943848902501277	0.34529799222946167	3.9693877551020407
2.6187682151794434	0.9948953547728433	0.3888256549835205	3.9714285714285715
2.978752613067627	0.995405819295559	0.3059021234512329	3.9734693877551024
2.6115593910217285	0.9959162838182747	0.21936731040477753	3.975510204081633
2.3260936737060547	0.9964267483409903	0.33031710982322693	3.977551020408163
2.4489688873291016	0.996937212863706	0.6544731855392456	3.979591836734694
1.8292200565338135	0.9974476773864217	0.3025934100151062	3.9816326530612245
2.4546260833740234	0.9979581419091373	0.15609730780124664	3.9836734693877554
2.3629891872406006	0.998468606431853	0.41916051506996155	3.9857142857142858
2.3098983764648438	0.9989790709545687	0.22176748514175415	3.9877551020408166
1.9723436832427979	0.9994895354772844	0.39448127150535583	3.989795918367347
1.61085844039917	1.0	0.041605278849601746	3.9918367346938775
2.3666141033172607	1.0	0.45454323291778564	3.9938775510204083
2.189049482345581	1.0005104645227156	0.07857916504144669	3.9959183673469387
2.4082999229431152	1.0010209290454313	0.104214146733284	3.9979591836734696
2.8482179641723633	1.001531393568147	0.21182258427143097	4.0
2.2275853157043457	1.0020418580908628	0.6409769058227539	4.0
1.7949131727218628	1.0025523226135784	0.8488497734069824	4.002040816326531
2.071660041809082	1.003062787136294	0.03576540946960449	4.004081632653061
2.59267520904541	1.0035732516590097	0.41821712255477905	4.006122448979592
2.4204840660095215	1.0040837161817253	0.7826098799705505	4.0081632653061225
2.3192100524902344	1.004594180704441	0.5520836710929871	4.010204081632653
2.8072128295898438	1.0051046452271568	0.3736318349838257	4.012244897959183
1.9984993934631348	1.0056151097498724	0.7652754783630371	4.014285714285714
2.649685859680176	1.006125574272588	0.2563709318637848	4.016326530612245
2.1357686519622803	1.0066360387953037	0.15865671634674072	4.018367346938776
2.6002542972564697	1.0071465033180194	0.0983252227306366	4.020408163265306
2.588569164276123	1.007656967840735	0.08605918288230896	4.022448979591837
2.586874485015869	1.0081674323634506	0.6836811900138855	4.024489795918368
2.5878865718841553	1.0086778968861665	0.5816377997398376	4.026530612244898
2.0152790546417236	1.0091883614088821	0.3509160280227661	4.0285714285714285
2.2577219009399414	1.0096988259315978	0.5144025683403015	4.030612244897959
2.0324602127075195	1.0102092904543134	0.7241947650909424	4.03265306122449
1.9474244117736816	1.010719754977029	0.6181451082229614	4.03469387755102
2.7324166297912598	1.0112302194997447	0.1841900795698166	4.036734693877551
1.8254547119140625	1.0117406840224605	0.6916636228561401	4.038775510204082
2.3902971744537354	1.0122511485451762	0.6287853121757507	4.040816326530612
2.6709656715393066	1.0127616130678918	0.6881504654884338	4.042857142857143
1.8812892436981201	1.0132720775906074	0.40408745408058167	4.044897959183674
2.2647509574890137	1.013782542113323	0.12988363206386566	4.046938775510204
3.1946029663085938	1.0142930066360387	0.31495344638824463	4.048979591836734
2.12398624420166	1.0148034711587544	0.891045331954956	4.051020408163265
2.042611598968506	1.0153139356814702	0.3013271391391754	4.053061224489796
3.0063319206237793	1.0158244002041859	0.18701733648777008	4.055102040816327
2.17946457862854	1.0163348647269015	0.0029670223593711853	4.057142857142857
1.9963444471359253	1.0168453292496171	1.3293931484222412	4.059183673469388
2.450996160507202	1.0173557937723328	0.10059452056884766	4.061224489795919
2.638493537902832	1.0178662582950484	0.3077864646911621	4.063265306122449
2.2023141384124756	1.0183767228177643	0.08813712745904922	4.0653061224489795
1.8189697265625	1.01888718734048	0.24442557990550995	4.06734693877551
2.0550777912139893	1.0193976518631955	0.5621572732925415	4.069387755102041
2.037811517715454	1.0199081163859112	1.4464842081069946	4.071428571428571
2.1705987453460693	1.0204185809086268	0.0637701079249382	4.073469387755102
1.8399778604507446	1.0209290454313424	0.46977877616882324	4.075510204081633
2.19229793548584	1.0214395099540583	0.08737266063690186	4.077551020408163
2.0102150440216064	1.021949974476774	0.5901355743408203	4.079591836734694
1.9257688522338867	1.0224604389994896	0.3886989653110504	4.081632653061225
2.239495038986206	1.0229709035222052	0.31814923882484436	4.083673469387755
1.6420810222625732	1.0234813680449208	0.39306914806365967	4.085714285714285
1.9018672704696655	1.0239918325676365	0.27494609355926514	4.087755102040816
2.771017074584961	1.0245022970903521	0.17203915119171143	4.089795918367347
1.9786317348480225	1.025012761613068	0.557675838470459	4.091836734693878
2.4990074634552	1.0255232261357836	0.5743387341499329	4.093877551020408
2.2833638191223145	1.0260336906584993	0.9534759521484375	4.095918367346939
1.6554243564605713	1.026544155181215	0.2310943752527237	4.09795918367347
2.5190818309783936	1.0270546197039305	0.03033590503036976	4.1
2.3166415691375732	1.0275650842266462	0.1658228039741516	4.1020408163265305
2.097306966781616	1.028075548749362	0.10215239971876144	4.104081632653061
2.4651782512664795	1.0285860132720777	0.04794970527291298	4.106122448979592
2.0808088779449463	1.0290964777947933	0.19291216135025024	4.108163265306122
2.1176767349243164	1.029606942317509	0.4157775044441223	4.110204081632653
2.199889898300171	1.0301174068402246	0.5762155055999756	4.112244897959184
2.393209457397461	1.0306278713629402	0.902082085609436	4.114285714285714
1.7775542736053467	1.0311383358856558	0.6563566327095032	4.116326530612245
1.9309587478637695	1.0316488004083717	0.26711079478263855	4.118367346938776
2.3435845375061035	1.0321592649310873	0.6926828026771545	4.1204081632653065
1.9867030382156372	1.032669729453803	0.3439081907272339	4.122448979591836
1.9890062808990479	1.0331801939765186	0.5300299525260925	4.124489795918367
2.6876156330108643	1.0336906584992342	0.10728088766336441	4.126530612244898
1.4560972452163696	1.0342011230219499	0.7320995926856995	4.128571428571429
2.433811902999878	1.0347115875446657	0.7097451686859131	4.130612244897959
2.4791250228881836	1.0352220520673814	0.06846234202384949	4.13265306122449
2.4029295444488525	1.035732516590097	0.33764395117759705	4.134693877551021
2.244429349899292	1.0362429811128127	0.6173213124275208	4.136734693877551
2.2597177028656006	1.0367534456355283	0.8455764055252075	4.1387755102040815
1.9561792612075806	1.037263910158244	0.15230059623718262	4.140816326530612
1.7888253927230835	1.0377743746809598	0.634282112121582	4.142857142857143
2.478945255279541	1.0382848392036754	0.466021329164505	4.144897959183673
1.9756464958190918	1.038795303726391	0.2956363260746002	4.146938775510204
1.9627805948257446	1.0393057682491067	0.06613632291555405	4.148979591836735
2.2845821380615234	1.0398162327718223	0.2114964872598648	4.151020408163265
2.3738977909088135	1.040326697294538	0.6901451349258423	4.153061224489796
2.244988441467285	1.0408371618172536	0.41513592004776	4.155102040816327
1.3562058210372925	1.0413476263399695	0.04151511192321777	4.1571428571428575
2.300879955291748	1.041858090862685	0.3144739866256714	4.159183673469387
2.9091546535491943	1.0423685553854007	0.10305862873792648	4.161224489795918
2.341900110244751	1.0428790199081164	0.16366885602474213	4.163265306122449
1.4369755983352661	1.043389484430832	0.18195855617523193	4.16530612244898
2.8362886905670166	1.0438999489535477	0.13294903934001923	4.16734693877551
1.5939531326293945	1.0444104134762635	0.11969491094350815	4.169387755102041
1.9715955257415771	1.0449208779989791	0.04249090701341629	4.171428571428572
1.9440741539001465	1.0454313425216948	0.3755751848220825	4.173469387755102
1.8575383424758911	1.0459418070444104	0.41410037875175476	4.1755102040816325
2.0071945190429688	1.046452271567126	0.4084201455116272	4.177551020408163
1.6939113140106201	1.0469627360898417	0.7457231879234314	4.179591836734694
2.3489301204681396	1.0474732006125573	0.0552164763212204	4.181632653061224
2.175159215927124	1.0479836651352732	0.3200042247772217	4.183673469387755
2.009793996810913	1.0484941296579888	0.47605860233306885	4.185714285714286
2.2533316612243652	1.0490045941807045	0.6262730956077576	4.187755102040816
1.9745489358901978	1.04951505870342	0.5983840227127075	4.189795918367347
2.3684346675872803	1.0500255232261357	0.04209064692258835	4.191836734693878
1.9311658143997192	1.0505359877488514	0.6381431221961975	4.1938775510204085
2.4934747219085693	1.0510464522715672	0.27412083745002747	4.1959183673469385
2.370304584503174	1.0515569167942829	0.5301219820976257	4.197959183673469
1.9613782167434692	1.0520673813169985	0.12749679386615753	4.2
1.3456032276153564	1.0525778458397141	0.25286757946014404	4.202040816326531
2.3034396171569824	1.0530883103624298	0.36850911378860474	4.204081632653061
2.1189017295837402	1.0535987748851454	0.5519604086875916	4.206122448979592
2.782287120819092	1.054109239407861	0.4175577759742737	4.208163265306123
1.677720069885254	1.054619703930577	0.7569708824157715	4.210204081632653
2.400078773498535	1.0551301684532925	0.44795089960098267	4.2122448979591836
1.5398125648498535	1.0556406329760082	0.9124671816825867	4.214285714285714
1.888535976409912	1.0561510974987238	0.06008777394890785	4.216326530612245
2.0905370712280273	1.0566615620214395	0.31268319487571716	4.218367346938775
1.6913856267929077	1.057172026544155	0.7076244950294495	4.220408163265306
2.0876049995422363	1.057682491066871	0.5124284625053406	4.222448979591837
2.208695650100708	1.0581929555895866	0.34041035175323486	4.224489795918368
2.6384096145629883	1.0587034201123022	0.20795905590057373	4.226530612244898
1.7842316627502441	1.0592138846350179	0.40818390250205994	4.228571428571429
1.9009747505187988	1.0597243491577335	0.10073944181203842	4.2306122448979595
1.7389724254608154	1.0602348136804491	0.5742568969726562	4.2326530612244895
2.687295913696289	1.0607452782031648	0.13122984766960144	4.23469387755102
1.7126556634902954	1.0612557427258806	0.42359012365341187	4.236734693877551
2.329138994216919	1.0617662072485963	0.8052517175674438	4.238775510204082
2.5176634788513184	1.062276671771312	0.5937958359718323	4.240816326530612
1.4795056581497192	1.0627871362940275	0.5277833342552185	4.242857142857143
2.0352625846862793	1.0632976008167432	0.23214498162269592	4.244897959183674
2.086132526397705	1.0638080653394588	0.17929741740226746	4.246938775510204
2.4992713928222656	1.0643185298621747	0.3158789277076721	4.248979591836735
2.6551716327667236	1.0648289943848903	0.41404226422309875	4.251020408163265
2.1783618927001953	1.065339458907606	0.30576208233833313	4.253061224489796
2.010082960128784	1.0658499234303216	0.9178152680397034	4.255102040816326
2.6511712074279785	1.0663603879530372	0.38024112582206726	4.257142857142857
2.011289596557617	1.0668708524757529	0.36750417947769165	4.259183673469388
1.518566608428955	1.0673813169984685	0.297823965549469	4.261224489795918
1.5950349569320679	1.0678917815211844	0.17508240044116974	4.263265306122449
2.1982169151306152	1.0684022460439	0.041594669222831726	4.26530612244898
2.2025837898254395	1.0689127105666156	0.7744805812835693	4.2673469387755105
1.8985459804534912	1.0694231750893313	0.31304019689559937	4.2693877551020405
2.056164026260376	1.069933639612047	0.12441616505384445	4.271428571428571
2.2427492141723633	1.0704441041347625	0.4546237289905548	4.273469387755102
2.457019567489624	1.0709545686574784	0.5918586254119873	4.275510204081633
2.450183153152466	1.071465033180194	0.24527131021022797	4.277551020408163
2.072171688079834	1.0719754977029097	0.7936089038848877	4.279591836734694
2.0306997299194336	1.0724859622256253	0.39010870456695557	4.281632653061225
1.6395819187164307	1.072996426748341	0.4260297417640686	4.283673469387755
1.6650257110595703	1.0735068912710566	0.22249792516231537	4.285714285714286
1.9629836082458496	1.0740173557937722	0.4439385235309601	4.2877551020408164
2.0300185680389404	1.074527820316488	0.27802684903144836	4.289795918367347
1.850685477256775	1.0750382848392037	0.06283705681562424	4.291836734693877
2.0108675956726074	1.0755487493619194	0.4030650556087494	4.293877551020408
2.097721815109253	1.076059213884635	0.4345855116844177	4.295918367346939
2.269144058227539	1.0765696784073506	1.2531890869140625	4.29795918367347
1.9743564128875732	1.0770801429300663	0.6716907620429993	4.3
1.328317403793335	1.0775906074527821	0.3041384518146515	4.302040816326531
2.2576231956481934	1.0781010719754978	0.39104652404785156	4.3040816326530615
2.0788321495056152	1.0786115364982134	0.460163950920105	4.3061224489795915
2.550360679626465	1.079122001020929	0.31257614493370056	4.308163265306122
2.5158822536468506	1.0796324655436447	0.28990039229393005	4.310204081632653
1.9858535528182983	1.0801429300663603	0.32991865277290344	4.312244897959184
2.082625389099121	1.0806533945890762	0.10001563280820847	4.314285714285714
2.187819004058838	1.0811638591117918	0.41336318850517273	4.316326530612245
2.0237104892730713	1.0816743236345074	0.3447085916996002	4.318367346938776
2.4406158924102783	1.082184788157223	0.036764539778232574	4.320408163265306
1.6792141199111938	1.0826952526799387	0.6474436521530151	4.322448979591837
2.1563241481781006	1.0832057172026544	0.479414165019989	4.3244897959183675
1.9688485860824585	1.08371618172537	0.7666480541229248	4.326530612244898
2.222898244857788	1.0842266462480858	0.7302444577217102	4.328571428571428
2.2326912879943848	1.0847371107708015	0.13131403923034668	4.330612244897959
2.2833399772644043	1.0852475752935171	0.49959540367126465	4.33265306122449
2.0266361236572266	1.0857580398162328	0.3730730414390564	4.33469387755102
2.0077295303344727	1.0862685043389484	0.2720099687576294	4.336734693877551
1.6799037456512451	1.086778968861664	0.05761522054672241	4.338775510204082
2.2429358959198	1.0872894333843799	0.13751640915870667	4.340816326530613
1.7136873006820679	1.0877998979070955	0.5359473824501038	4.3428571428571425
1.5000250339508057	1.0883103624298112	0.32485488057136536	4.344897959183673
2.4649085998535156	1.0888208269525268	0.6176282167434692	4.346938775510204
2.4208197593688965	1.0893312914752424	0.5086924433708191	4.348979591836735
2.0058586597442627	1.089841755997958	0.20636731386184692	4.351020408163265
1.9837175607681274	1.090352220520674	0.41718918085098267	4.353061224489796
1.4835885763168335	1.0908626850433896	0.5727249979972839	4.355102040816327
2.607299327850342	1.0913731495661052	0.3910406231880188	4.357142857142857
2.0443875789642334	1.0918836140888208	0.16768646240234375	4.359183673469388
1.7858487367630005	1.0923940786115365	0.0451803095638752	4.3612244897959185
2.3579752445220947	1.0929045431342521	0.3636508882045746	4.363265306122449
1.858095407485962	1.0934150076569678	0.23911044001579285	4.365306122448979
2.1163697242736816	1.0939254721796836	0.3646196722984314	4.36734693877551
2.1856303215026855	1.0944359367023992	0.07886627316474915	4.369387755102041
2.3441436290740967	1.0949464012251149	0.46583855152130127	4.371428571428572
2.3325204849243164	1.0954568657478305	0.31675273180007935	4.373469387755102
1.630433201789856	1.0959673302705462	0.33758315443992615	4.375510204081633
1.7165406942367554	1.0964777947932618	0.839495837688446	4.377551020408164
2.2000279426574707	1.0969882593159777	0.081244558095932	4.3795918367346935
2.182248115539551	1.0974987238386933	0.19893157482147217	4.381632653061224
2.2471442222595215	1.098009188361409	0.5121211409568787	4.383673469387755
1.3280524015426636	1.0985196528841246	0.23919625580310822	4.385714285714286
2.197514533996582	1.0990301174068402	0.14372263848781586	4.387755102040816
2.652827262878418	1.0995405819295558	0.7266204953193665	4.389795918367347
1.821596384048462	1.1000510464522715	0.12537896633148193	4.391836734693878
2.528028726577759	1.1005615109749873	0.5380640029907227	4.393877551020408
1.50553560256958	1.101071975497703	0.19042395055294037	4.395918367346939
2.3666207790374756	1.1015824400204186	0.7715727090835571	4.3979591836734695
2.1487653255462646	1.1020929045431342	0.5024613738059998	4.4
2.1796984672546387	1.1026033690658499	0.2542341351509094	4.40204081632653
2.1649715900421143	1.1031138335885655	0.3979986906051636	4.404081632653061
2.096944570541382	1.1036242981112814	0.3897983431816101	4.406122448979592
2.891925096511841	1.104134762633997	0.4611772298812866	4.408163265306122
2.172999858856201	1.1046452271567127	0.29267188906669617	4.410204081632653
2.3487725257873535	1.1051556916794283	0.5669474601745605	4.412244897959184
2.191093683242798	1.105666156202144	0.43269971013069153	4.414285714285715
2.605597972869873	1.1061766207248596	0.4823364317417145	4.416326530612245
2.117447853088379	1.1066870852475752	0.2789298892021179	4.418367346938775
2.039358615875244	1.107197549770291	0.40183204412460327	4.420408163265306
2.1844115257263184	1.1077080142930067	0.16076964139938354	4.422448979591837
2.4675207138061523	1.1082184788157223	0.6338996887207031	4.424489795918367
2.774038314819336	1.108728943338438	0.047832977026700974	4.426530612244898
2.60683274269104	1.1092394078611536	0.6832197904586792	4.428571428571429
2.8076770305633545	1.1097498723838692	0.5113558173179626	4.43061224489796
2.1994740962982178	1.110260336906585	0.09625376015901566	4.43265306122449
1.542396068572998	1.1107708014293007	0.08043406158685684	4.4346938775510205
1.8880064487457275	1.1112812659520164	0.4849005937576294	4.436734693877551
2.126722812652588	1.111791730474732	0.4330592453479767	4.438775510204081
2.2227890491485596	1.1123021949974476	0.16499516367912292	4.440816326530612
1.9481137990951538	1.1128126595201633	0.3291405737400055	4.442857142857143
1.8378286361694336	1.113323124042879	0.055728599429130554	4.444897959183674
2.6772913932800293	1.1138335885655948	0.2057778537273407	4.446938775510204
2.260345220565796	1.1143440530883104	0.5708468556404114	4.448979591836735
2.2267956733703613	1.114854517611026	0.3992253839969635	4.451020408163266
2.1956686973571777	1.1153649821337417	0.03523726761341095	4.453061224489796
2.2061991691589355	1.1158754466564573	1.0177336931228638	4.455102040816326
2.282334566116333	1.116385911179173	0.15391045808792114	4.457142857142857
3.0429069995880127	1.1168963757018888	0.33506837487220764	4.459183673469388
2.0468273162841797	1.1174068402246045	0.09376326203346252	4.461224489795918
2.0779685974121094	1.11791730474732	0.11016899347305298	4.463265306122449
2.365673542022705	1.1184277692700357	0.022719142958521843	4.46530612244898
1.6986724138259888	1.1189382337927514	0.6327624320983887	4.46734693877551
1.8665144443511963	1.119448698315467	0.5394377708435059	4.469387755102041
1.412233591079712	1.1199591628381826	0.549207329750061	4.4714285714285715
2.275252342224121	1.1204696273608985	0.3047032654285431	4.473469387755102
2.8648998737335205	1.1209800918836141	0.28905385732650757	4.475510204081632
2.1161980628967285	1.1214905564063298	0.29112717509269714	4.477551020408163
2.3357956409454346	1.1220010209290454	0.5384368300437927	4.479591836734694
2.149383068084717	1.122511485451761	0.24833011627197266	4.481632653061225
2.266669750213623	1.1230219499744767	0.5611659288406372	4.483673469387755
1.8973126411437988	1.1235324144971925	0.44385743141174316	4.485714285714286
2.356841564178467	1.1240428790199082	0.3956397771835327	4.487755102040817
2.368185043334961	1.1245533435426238	0.4076964557170868	4.489795918367347
1.9689099788665771	1.1250638080653395	0.2515103816986084	4.4918367346938775
1.7796337604522705	1.125574272588055	0.49028968811035156	4.493877551020408
1.8325854539871216	1.1260847371107707	0.36403051018714905	4.495918367346939
1.9538168907165527	1.1265952016334864	0.0466063916683197	4.497959183673469
2.18221378326416	1.1271056661562022	0.06444591283798218	4.5
1.5164389610290527	1.1276161306789179	0.3150607943534851	4.502040816326531
2.0755615234375	1.1281265952016335	0.4928952157497406	4.504081632653062
2.364725351333618	1.1286370597243491	0.5497357845306396	4.506122448979592
1.6058075428009033	1.1291475242470648	0.8867781758308411	4.5081632653061225
1.9683701992034912	1.1296579887697806	0.16440582275390625	4.510204081632653
1.2669806480407715	1.1301684532924963	0.32525157928466797	4.512244897959183
2.0857410430908203	1.130678917815212	0.5563526153564453	4.514285714285714
1.8229666948318481	1.1311893823379275	0.32052481174468994	4.516326530612245
1.873835802078247	1.1316998468606432	0.5084445476531982	4.518367346938776
1.523790717124939	1.1322103113833588	0.5204064846038818	4.520408163265306
1.8186873197555542	1.1327207759060745	0.1301092505455017	4.522448979591837
1.5695563554763794	1.13323124042879	0.27910155057907104	4.524489795918368
2.0007097721099854	1.133741704951506	0.14747846126556396	4.526530612244898
2.3417959213256836	1.1342521694742216	0.8956841826438904	4.5285714285714285
2.400115966796875	1.1347626339969372	0.09712232649326324	4.530612244897959
2.1813793182373047	1.1352730985196529	0.2643045485019684	4.53265306122449
2.274620294570923	1.1357835630423685	0.01632866822183132	4.53469387755102
1.4429821968078613	1.1362940275650844	0.39138543605804443	4.536734693877551
2.222066879272461	1.1368044920878	0.4433094263076782	4.538775510204082
2.155984878540039	1.1373149566105156	0.08432666957378387	4.540816326530612
2.3008012771606445	1.1378254211332313	0.7972211241722107	4.542857142857143
1.696842908859253	1.138335885655947	0.22508302330970764	4.544897959183674
1.7400875091552734	1.1388463501786625	0.6738277077674866	4.546938775510204
2.131234645843506	1.1393568147013782	0.37751054763793945	4.548979591836734
2.3993723392486572	1.1398672792240938	0.11681918799877167	4.551020408163265
1.6193571090698242	1.1403777437468097	0.38216206431388855	4.553061224489796
1.9715757369995117	1.1408882082695253	0.43701890110969543	4.555102040816326
2.4726717472076416	1.141398672792241	0.457253634929657	4.557142857142857
1.4342998266220093	1.1419091373149566	0.07891674339771271	4.559183673469388
2.3535549640655518	1.1424196018376722	0.058695461601018906	4.561224489795919
