train_loss	train_epoch	eval_loss	eval_epoch
1.2634644508361816	1.8213374170495151	0.09421601891517639	7.2693877551020405
1.6603916883468628	1.8218478815722308	0.10884812474250793	7.271428571428571
0.8156014084815979	1.8223583460949464	0.006354088429361582	7.273469387755102
0.823958158493042	1.822868810617662	0.1695006936788559	7.275510204081633
1.4837387800216675	1.8233792751403777	0.218632310628891	7.277551020408163
1.719990849494934	1.8238897396630933	0.03264477849006653	7.279591836734694
1.550612211227417	1.8244002041858092	0.16986329853534698	7.281632653061225
1.1896663904190063	1.8249106687085248	0.01176318060606718	7.283673469387755
1.2958574295043945	1.8254211332312404	0.6870116591453552	7.285714285714286
1.5328702926635742	1.825931597753956	0.03077707625925541	7.2877551020408164
0.9306039810180664	1.826442062276672	0.17383019626140594	7.289795918367347
1.64766263961792	1.8269525267993876	0.06200286000967026	7.291836734693877
1.004832148551941	1.8274629913221032	0.04571110010147095	7.293877551020408
0.9510811567306519	1.8279734558448189	0.013459039852023125	7.295918367346939
0.703969419002533	1.8284839203675345	0.12182752788066864	7.29795918367347
1.2747504711151123	1.8289943848902501	0.006958383601158857	7.3
1.078829050064087	1.8295048494129658	0.048482708632946014	7.302040816326531
0.9132517576217651	1.8300153139356814	0.4702645540237427	7.3040816326530615
0.944945752620697	1.830525778458397	0.011952538043260574	7.3061224489795915
0.6900659203529358	1.831036242981113	0.011967949569225311	7.308163265306122
1.125292181968689	1.8315467075038285	0.05182966589927673	7.310204081632653
0.7745321989059448	1.8320571720265442	0.03139447048306465	7.312244897959184
0.9381511807441711	1.83256763654926	0.07325933128595352	7.314285714285714
1.5342527627944946	1.8330781010719757	0.03530259057879448	7.316326530612245
0.9585204720497131	1.8335885655946913	0.008319580927491188	7.318367346938776
1.8563681840896606	1.834099030117407	0.02574712038040161	7.320408163265306
0.9523597359657288	1.8346094946401226	0.035791248083114624	7.322448979591837
0.5225571990013123	1.8351199591628382	0.053336817771196365	7.3244897959183675
1.3099658489227295	1.8356304236855538	0.020624954253435135	7.326530612244898
0.8451282382011414	1.8361408882082695	0.007813169620931149	7.328571428571428
1.0511850118637085	1.8366513527309851	0.24781419336795807	7.330612244897959
1.4177066087722778	1.8371618172537008	0.1306612193584442	7.33265306122449
0.8005537986755371	1.8376722817764166	0.018650738522410393	7.33469387755102
0.9695740938186646	1.8381827462991323	0.003051067003980279	7.336734693877551
1.264089822769165	1.838693210821848	0.06522019952535629	7.338775510204082
0.8534903526306152	1.8392036753445637	0.019413983449339867	7.340816326530613
1.5340144634246826	1.8397141398672794	0.2023361474275589	7.3428571428571425
1.1240429878234863	1.840224604389995	0.08613882213830948	7.344897959183673
1.2709546089172363	1.8407350689127107	0.012884428724646568	7.346938775510204
1.3493245840072632	1.8412455334354263	0.013877964578568935	7.348979591836735
1.442016363143921	1.841755997958142	0.005148223135620356	7.351020408163265
1.2600849866867065	1.8422664624808576	0.03329102694988251	7.353061224489796
1.1005868911743164	1.8427769270035732	0.011002488434314728	7.355102040816327
1.015223741531372	1.8432873915262888	0.018391449004411697	7.357142857142857
0.5392424464225769	1.8437978560490045	0.040502358227968216	7.359183673469388
1.0618482828140259	1.8443083205717203	0.01555195264518261	7.3612244897959185
1.434536337852478	1.844818785094436	0.00899779424071312	7.363265306122449
0.8559758067131042	1.8453292496171516	0.39998674392700195	7.365306122448979
1.9231221675872803	1.8458397141398675	0.08957730978727341	7.36734693877551
0.8991066813468933	1.846350178662583	0.0038407116662710905	7.369387755102041
1.0139988660812378	1.8468606431852987	0.05398687720298767	7.371428571428572
1.488927960395813	1.8473711077080144	0.08578571677207947	7.373469387755102
1.1482733488082886	1.84788157223073	0.2314373403787613	7.375510204081633
0.9974650144577026	1.8483920367534457	0.15219929814338684	7.377551020408164
0.674790620803833	1.8489025012761613	0.10710131376981735	7.3795918367346935
0.6304180026054382	1.849412965798877	0.002616370562463999	7.381632653061224
0.8524595499038696	1.8499234303215926	0.0654698833823204	7.383673469387755
0.9056498408317566	1.8504338948443082	0.08669603615999222	7.385714285714286
1.322373867034912	1.850944359367024	0.05663266032934189	7.387755102040816
1.1628851890563965	1.8514548238897397	0.0334039106965065	7.389795918367347
0.6283504366874695	1.8519652884124553	0.013805093243718147	7.391836734693878
1.2018835544586182	1.8524757529351712	0.03882868215441704	7.393877551020408
1.406359314918518	1.8529862174578868	0.048546891659498215	7.395918367346939
0.7756178379058838	1.8534966819806025	0.011059198528528214	7.3979591836734695
1.2001872062683105	1.854007146503318	0.06671507656574249	7.4
1.0608711242675781	1.8545176110260337	0.03122887946665287	7.40204081632653
0.6172229647636414	1.8550280755487494	0.006195821799337864	7.404081632653061
1.0796289443969727	1.855538540071465	0.11377138644456863	7.406122448979592
1.190861463546753	1.8560490045941807	0.07571074366569519	7.408163265306122
1.138127326965332	1.8565594691168963	0.03743414208292961	7.410204081632653
0.9816471338272095	1.857069933639612	0.038988757878541946	7.412244897959184
1.0878664255142212	1.8575803981623278	0.05841768905520439	7.414285714285715
0.7733978629112244	1.8580908626850434	0.05215746909379959	7.416326530612245
1.729864239692688	1.858601327207759	0.011998600326478481	7.418367346938775
0.7903899550437927	1.859111791730475	0.05759032443165779	7.420408163265306
0.6989321112632751	1.8596222562531906	0.017474988475441933	7.422448979591837
1.2892744541168213	1.8601327207759062	0.3373524248600006	7.424489795918367
1.352847695350647	1.8606431852986218	0.21605053544044495	7.426530612244898
1.268526315689087	1.8611536498213375	0.17704257369041443	7.428571428571429
1.179275393486023	1.861664114344053	0.027296869084239006	7.43061224489796
1.0393635034561157	1.8621745788667687	0.021760860458016396	7.43265306122449
1.099644422531128	1.8626850433894844	0.02484877035021782	7.4346938775510205
1.2601256370544434	1.8631955079122	0.03337281197309494	7.436734693877551
1.1936627626419067	1.8637059724349156	0.007521480787545443	7.438775510204081
1.274754285812378	1.8642164369576315	0.002794677624478936	7.440816326530612
1.5976836681365967	1.8647269014803471	0.00585588812828064	7.442857142857143
1.0785101652145386	1.8652373660030628	0.05813814327120781	7.444897959183674
0.6175523996353149	1.8657478305257786	0.06796920299530029	7.446938775510204
1.0458650588989258	1.8662582950484943	0.02084513008594513	7.448979591836735
1.0633149147033691	1.86676875957121	0.16785968840122223	7.451020408163266
0.45297011733055115	1.8672792240939255	0.02766849473118782	7.453061224489796
1.302782654762268	1.8677896886166412	0.03356602415442467	7.455102040816326
0.8433610796928406	1.8683001531393568	0.0749833956360817	7.457142857142857
0.8008409738540649	1.8688106176620725	0.04483994096517563	7.459183673469388
1.8901585340499878	1.869321082184788	0.024378923699259758	7.461224489795918
1.1120978593826294	1.8698315467075037	0.048842813819646835	7.463265306122449
0.8479475378990173	1.8703420112302194	0.20408037304878235	7.46530612244898
1.2930407524108887	1.8708524757529352	0.15260590612888336	7.46734693877551
0.7340919375419617	1.8713629402756509	0.03325290232896805	7.469387755102041
0.4905618131160736	1.8718734047983665	0.028424642980098724	7.4714285714285715
0.7554894685745239	1.8723838693210824	0.10055528581142426	7.473469387755102
0.816963791847229	1.872894333843798	0.053220078349113464	7.475510204081632
0.573470950126648	1.8734047983665136	0.07176359742879868	7.477551020408163
1.2407810688018799	1.8739152628892293	0.10839508473873138	7.479591836734694
1.0428146123886108	1.874425727411945	0.039884813129901886	7.481632653061225
1.1029902696609497	1.8749361919346605	0.010188805870711803	7.483673469387755
0.8204983472824097	1.8754466564573762	0.4350602328777313	7.485714285714286
1.0345267057418823	1.8759571209800918	0.18341529369354248	7.487755102040817
0.9541703462600708	1.8764675855028075	0.11916962265968323	7.489795918367347
1.3677603006362915	1.8769780500255233	0.16650846600532532	7.4918367346938775
1.0160138607025146	1.877488514548239	0.022929785773158073	7.493877551020408
0.9976932406425476	1.8779989790709546	0.04514409974217415	7.495918367346939
1.1084380149841309	1.8785094435936702	0.19381611049175262	7.497959183673469
1.6936079263687134	1.879019908116386	0.12638922035694122	7.5
1.3240240812301636	1.8795303726391017	0.0069614495150744915	7.502040816326531
0.7254409790039062	1.8800408371618174	0.030984459444880486	7.504081632653062
0.6249347925186157	1.880551301684533	0.06235721707344055	7.506122448979592
0.8553188443183899	1.8810617662072486	0.017719771713018417	7.5081632653061225
0.9503029584884644	1.8815722307299643	0.022358359768986702	7.510204081632653
0.9715783596038818	1.88208269525268	0.002347326837480068	7.512244897959183
0.6537166833877563	1.8825931597753955	0.47628074884414673	7.514285714285714
1.267917513847351	1.8831036242981112	0.021664831787347794	7.516326530612245
0.7639456987380981	1.883614088820827	0.0717274472117424	7.518367346938776
1.3302054405212402	1.8841245533435427	0.08731552213430405	7.520408163265306
1.213461995124817	1.8846350178662583	0.2352919578552246	7.522448979591837
1.2818807363510132	1.885145482388974	0.14924956858158112	7.524489795918368
1.334245204925537	1.8856559469116898	0.003593056695535779	7.526530612244898
0.6837204694747925	1.8861664114344054	0.010385163128376007	7.5285714285714285
1.0175813436508179	1.886676875957121	0.006959634367376566	7.530612244897959
0.455228716135025	1.8871873404798367	0.0035961982794106007	7.53265306122449
0.5774184465408325	1.8876978050025524	0.058107953518629074	7.53469387755102
0.587397038936615	1.888208269525268	0.033272676169872284	7.536734693877551
1.563231348991394	1.8887187340479836	0.07630652189254761	7.538775510204082
0.6685270071029663	1.8892291985706993	0.02493741549551487	7.540816326530612
0.6636688113212585	1.889739663093415	0.15782471001148224	7.542857142857143
0.9297212958335876	1.8902501276161308	0.1560710370540619	7.544897959183674
1.196786642074585	1.8907605921388464	0.006074556615203619	7.546938775510204
1.8686647415161133	1.891271056661562	0.010187060572206974	7.548979591836734
2.0479352474212646	1.891781521184278	0.014001833274960518	7.551020408163265
0.8316260576248169	1.8922919857069935	0.12856103479862213	7.553061224489796
1.3796677589416504	1.8928024502297092	0.10394508391618729	7.555102040816326
0.6995834708213806	1.8933129147524248	0.007411337923258543	7.557142857142857
1.0638123750686646	1.8938233792751404	0.1653756946325302	7.559183673469388
1.066483974456787	1.894333843797856	0.10622553527355194	7.561224489795919
1.5048381090164185	1.8948443083205717	0.17684362828731537	7.5632653061224495
0.8634184002876282	1.8953547728432873	0.13797521591186523	7.5653061224489795
0.49315503239631653	1.895865237366003	0.0739523395895958	7.56734693877551
1.176659345626831	1.8963757018887186	0.08915846049785614	7.569387755102041
0.5442665219306946	1.8968861664114345	0.07251046597957611	7.571428571428571
1.081763744354248	1.8973966309341501	0.04311409965157509	7.573469387755102
0.8084752559661865	1.8979070954568658	0.2614421844482422	7.575510204081633
0.9738773703575134	1.8984175599795816	0.01577574387192726	7.577551020408164
0.904826283454895	1.8989280245022973	0.05469188839197159	7.579591836734694
1.417633295059204	1.8994384890250129	0.3870690166950226	7.581632653061225
0.6800717711448669	1.8999489535477285	0.015135296620428562	7.583673469387755
1.0610198974609375	1.9004594180704442	0.05147155374288559	7.585714285714285
0.5919902324676514	1.9009698825931598	0.027140285819768906	7.587755102040816
1.1526726484298706	1.9014803471158754	0.18742188811302185	7.589795918367347
0.6820786595344543	1.901990811638591	0.037387847900390625	7.591836734693878
1.373780608177185	1.9025012761613067	0.032741766422986984	7.593877551020408
1.009379506111145	1.9030117406840223	0.03942734748125076	7.595918367346939
0.8983777761459351	1.9035222052067382	0.004195898771286011	7.59795918367347
0.7813249826431274	1.9040326697294538	0.055091120302677155	7.6
0.9877980351448059	1.9045431342521695	0.0114600146189332	7.6020408163265305
1.0350853204727173	1.9050535987748853	0.06878767162561417	7.604081632653061
1.5452619791030884	1.905564063297601	0.09294378757476807	7.606122448979592
0.6759549379348755	1.9060745278203166	0.03621238097548485	7.608163265306122
0.7381554245948792	1.9065849923430322	0.062294669449329376	7.610204081632653
1.0886036157608032	1.9070954568657479	0.17850658297538757	7.612244897959184
0.7400901913642883	1.9076059213884635	0.13805295526981354	7.614285714285714
0.6102361083030701	1.9081163859111792	0.07339060306549072	7.616326530612245
1.3585140705108643	1.9086268504338948	0.050857122987508774	7.618367346938776
0.6131699085235596	1.9091373149566104	0.47579750418663025	7.6204081632653065
1.107775092124939	1.909647779479326	0.2037142962217331	7.622448979591836
0.9492303133010864	1.910158244002042	0.006155422888696194	7.624489795918367
0.9175892472267151	1.9106687085247576	0.1616562157869339	7.626530612244898
1.3884121179580688	1.9111791730474732	0.1176500916481018	7.628571428571429
0.6402553915977478	1.911689637570189	0.09631321579217911	7.630612244897959
1.5861831903457642	1.9122001020929047	0.07838307321071625	7.63265306122449
0.6328534483909607	1.9127105666156203	0.048343151807785034	7.634693877551021
0.46186670660972595	1.913221031138336	0.016553888097405434	7.6367346938775515
1.4536042213439941	1.9137314956610516	0.01870793290436268	7.6387755102040815
0.7294474244117737	1.9142419601837672	0.12431014329195023	7.640816326530612
0.9392611384391785	1.9147524247064829	0.08198319375514984	7.642857142857143
1.4529038667678833	1.9152628892291985	0.13843877613544464	7.644897959183673
0.6682239770889282	1.9157733537519142	0.030972354114055634	7.646938775510204
1.344321846961975	1.9162838182746298	0.09737148135900497	7.648979591836735
1.2414367198944092	1.9167942827973456	0.025211354717612267	7.651020408163266
1.7740713357925415	1.9173047473200613	0.012562267482280731	7.653061224489796
1.1433069705963135	1.917815211842777	0.009849322959780693	7.655102040816327
0.6657660603523254	1.9183256763654928	0.025017738342285156	7.6571428571428575
1.300691843032837	1.9188361408882084	0.25058022141456604	7.659183673469387
0.8397139310836792	1.919346605410924	0.03321468085050583	7.661224489795918
0.49720820784568787	1.9198570699336397	1.66858971118927	7.663265306122449
1.2341179847717285	1.9203675344563553	0.060009244829416275	7.66530612244898
1.1192775964736938	1.920877998979071	0.04761920124292374	7.66734693877551
0.7322391867637634	1.9213884635017866	0.0032325945794582367	7.669387755102041
0.9606715440750122	1.9218989280245022	0.018192436546087265	7.671428571428572
1.5059728622436523	1.9224093925472179	0.01568547822535038	7.673469387755102
1.087186574935913	1.9229198570699335	0.0009519447339698672	7.6755102040816325
0.8261030316352844	1.9234303215926494	0.0900542214512825	7.677551020408163
0.7175251841545105	1.923940786115365	0.18315814435482025	7.679591836734694
0.9479271173477173	1.9244512506380806	0.01967248134315014	7.681632653061224
0.9525822997093201	1.9249617151607965	0.0923900306224823	7.683673469387755
0.6780856847763062	1.9254721796835121	0.07039770483970642	7.685714285714286
1.2691447734832764	1.9259826442062278	0.01691635511815548	7.687755102040816
1.5216022729873657	1.9264931087289434	0.05224023386836052	7.689795918367347
0.625874936580658	1.927003573251659	0.4810467064380646	7.691836734693878
0.8122698068618774	1.9275140377743747	0.05751737952232361	7.6938775510204085
1.1939656734466553	1.9280245022970903	0.04176393896341324	7.6959183673469385
0.42223480343818665	1.928534966819806	0.04533277451992035	7.697959183673469
0.8106488585472107	1.9290454313425216	0.011932767927646637	7.7
0.9372643828392029	1.9295558958652375	0.15251240134239197	7.702040816326531
0.910233199596405	1.930066360387953	0.011125723831355572	7.704081632653061
0.891648530960083	1.9305768249106687	0.026980699971318245	7.706122448979592
1.069029688835144	1.9310872894333844	0.10702531039714813	7.708163265306123
1.037636160850525	1.9315977539561002	0.11466313153505325	7.710204081632654
1.2315586805343628	1.9321082184788159	0.023333489894866943	7.7122448979591836
1.0470192432403564	1.9326186830015315	0.031039373949170113	7.714285714285714
0.8904703855514526	1.9331291475242471	0.005409951321780682	7.716326530612245
0.7603075504302979	1.9336396120469628	0.025271743535995483	7.718367346938775
1.1978381872177124	1.9341500765696784	0.04873622581362724	7.720408163265306
1.1363869905471802	1.934660541092394	0.003710684832185507	7.722448979591837
0.9573100209236145	1.9351710056151097	0.14563895761966705	7.724489795918368
0.6248825192451477	1.9356814701378253	0.03981439024209976	7.726530612244898
1.0871853828430176	1.9361919346605412	0.08483903855085373	7.728571428571429
0.9593968391418457	1.9367023991832568	0.43099895119667053	7.7306122448979595
0.6403030753135681	1.9372128637059725	0.16658946871757507	7.7326530612244895
1.2065236568450928	1.937723328228688	0.002542330650612712	7.73469387755102
0.7104203104972839	1.938233792751404	0.039273716509342194	7.736734693877551
1.3793036937713623	1.9387442572741196	0.008708993904292583	7.738775510204082
1.0358707904815674	1.9392547217968352	0.15208964049816132	7.740816326530612
0.7338623404502869	1.9397651863195509	0.02469797246158123	7.742857142857143
0.940847635269165	1.9402756508422665	0.026955153793096542	7.744897959183674
1.2110722064971924	1.9407861153649821	1.1484037637710571	7.746938775510204
0.7705351114273071	1.9412965798876978	0.08456262201070786	7.748979591836735
1.091116189956665	1.9418070444104134	0.009951412677764893	7.751020408163265
1.5748498439788818	1.942317508933129	0.004020019434392452	7.753061224489796
0.8051274418830872	1.942827973455845	0.25904589891433716	7.755102040816326
1.0065017938613892	1.9433384379785605	0.006014612503349781	7.757142857142857
1.0771855115890503	1.9438489025012762	0.016053272411227226	7.759183673469388
0.8728615045547485	1.944359367023992	0.012804277241230011	7.761224489795918
1.3877451419830322	1.9448698315467077	0.06805611401796341	7.763265306122449
0.4826589822769165	1.9453802960694233	0.007776476442813873	7.76530612244898
0.4152601361274719	1.945890760592139	0.15325495600700378	7.7673469387755105
0.8605114221572876	1.9464012251148546	0.04281258583068848	7.769387755102041
0.6871068477630615	1.9469116896375702	0.006265848875045776	7.771428571428571
0.8861503005027771	1.9474221541602859	0.08569873124361038	7.773469387755102
1.157670259475708	1.9479326186830015	0.013638777658343315	7.775510204081633
0.5657280683517456	1.9484430832057171	0.011714332737028599	7.777551020408163
1.4180234670639038	1.9489535477284328	0.006025077775120735	7.779591836734694
0.7623375058174133	1.9494640122511486	0.029703617095947266	7.781632653061225
1.322296380996704	1.9499744767738643	0.0352887287735939	7.783673469387756
0.9881910085678101	1.95048494129658	0.018673095852136612	7.785714285714286
0.9166402816772461	1.9509954058192958	0.018001489341259003	7.7877551020408164
0.9945005774497986	1.9515058703420114	0.01940999925136566	7.789795918367347
1.0806344747543335	1.952016334864727	0.003267889376729727	7.791836734693877
0.5918264985084534	1.9525267993874427	0.18266986310482025	7.793877551020408
0.7808102369308472	1.9530372639101583	0.12393137812614441	7.795918367346939
0.936113715171814	1.953547728432874	0.10921602696180344	7.79795918367347
0.33699095249176025	1.9540581929555896	0.05326848477125168	7.8
0.8359537124633789	1.9545686574783052	0.021972842514514923	7.802040816326531
0.9244351387023926	1.9550791220010209	0.046781886368989944	7.8040816326530615
1.3357596397399902	1.9555895865237365	0.33922916650772095	7.8061224489795915
0.887881875038147	1.9561000510464523	0.07519373297691345	7.808163265306122
0.8127391338348389	1.956610515569168	0.014123364351689816	7.810204081632653
1.4816969633102417	1.9571209800918836	0.00589727284386754	7.812244897959184
1.327303171157837	1.9576314446145995	0.03224209323525429	7.814285714285714
0.8420564532279968	1.9581419091373151	0.0032595645170658827	7.816326530612245
1.4877595901489258	1.9586523736600308	0.050632376223802567	7.818367346938776
0.7907147407531738	1.9591628381827464	0.03376170992851257	7.820408163265306
0.9938368797302246	1.959673302705462	0.08207041770219803	7.822448979591837
1.3493638038635254	1.9601837672281777	0.003979319706559181	7.8244897959183675
0.8018189668655396	1.9606942317508933	0.020565999671816826	7.826530612244898
1.3205689191818237	1.961204696273609	0.037209637463092804	7.828571428571428
1.1924917697906494	1.9617151607963246	0.011595555581152439	7.830612244897959
1.3104469776153564	1.9622256253190402	0.03324098512530327	7.83265306122449
0.5252577066421509	1.962736089841756	0.2046354115009308	7.834693877551021
0.5879055261611938	1.9632465543644717	0.005702733527868986	7.836734693877551
0.7380799651145935	1.9637570188871873	0.14891654253005981	7.838775510204082
0.8582794070243835	1.9642674834099032	0.2223389446735382	7.840816326530613
1.3997807502746582	1.9647779479326188	0.006326763890683651	7.842857142857143
0.5922319889068604	1.9652884124553345	0.05783522129058838	7.844897959183673
0.862401008605957	1.9657988769780501	0.18501728773117065	7.846938775510204
0.5685986876487732	1.9663093415007658	0.2173129916191101	7.848979591836735
0.7267829775810242	1.9668198060234814	0.06696116179227829	7.851020408163265
1.0849770307540894	1.967330270546197	0.26378896832466125	7.853061224489796
0.534444272518158	1.9678407350689127	0.023679299280047417	7.855102040816327
0.6350939273834229	1.9683511995916283	0.0016434721183031797	7.857142857142858
1.2473794221878052	1.968861664114344	0.006460759323090315	7.859183673469388
1.00289785861969	1.9693721286370598	0.24286186695098877	7.8612244897959185
1.433580756187439	1.9698825931597754	0.02365751750767231	7.863265306122449
1.217050313949585	1.970393057682491	0.03691370040178299	7.865306122448979
0.6864109039306641	1.970903522205207	0.17311464250087738	7.86734693877551
1.0806074142456055	1.9714139867279226	0.16891829669475555	7.869387755102041
0.9491957426071167	1.9719244512506382	0.041271988302469254	7.871428571428572
0.7991487979888916	1.9724349157733538	0.04406736046075821	7.873469387755102
1.131621241569519	1.9729453802960695	0.09997311979532242	7.875510204081633
0.9687091112136841	1.973455844818785	0.03469672426581383	7.877551020408164
1.432306170463562	1.9739663093415007	0.07780416309833527	7.8795918367346935
1.028699517250061	1.9744767738642164	0.01000510435551405	7.881632653061224
1.1567314863204956	1.974987238386932	0.13804671168327332	7.883673469387755
0.7493310570716858	1.9754977029096477	0.04018549248576164	7.885714285714286
0.715309202671051	1.9760081674323635	0.0233529731631279	7.887755102040816
2.2225534915924072	1.9765186319550792	0.020600585266947746	7.889795918367347
0.9944507479667664	1.9770290964777948	0.026457730680704117	7.891836734693878
0.9914284944534302	1.9775395610005106	0.010482462123036385	7.893877551020408
0.9194720387458801	1.9780500255232263	0.21296925842761993	7.895918367346939
0.9595807790756226	1.978560490045942	0.02373534068465233	7.8979591836734695
1.6895906925201416	1.9790709545686576	0.059272173792123795	7.9
1.0938304662704468	1.9795814190913732	0.37555617094039917	7.90204081632653
1.0037130117416382	1.9800918836140888	0.022751543670892715	7.904081632653061
0.9226348996162415	1.9806023481368045	0.1762692630290985	7.906122448979592
0.7436791658401489	1.98111281265952	0.02352464757859707	7.908163265306123
0.38095027208328247	1.9816232771822357	0.12888899445533752	7.910204081632653
0.6479821801185608	1.9821337417049514	0.003989979159086943	7.912244897959184
0.5657559037208557	1.9826442062276672	0.012277793139219284	7.914285714285715
0.7082629203796387	1.9831546707503829	0.006840108893811703	7.9163265306122454
0.6485942006111145	1.9836651352730985	0.12478690594434738	7.918367346938775
0.7938618659973145	1.9841755997958144	0.49256306886672974	7.920408163265306
0.7663782835006714	1.98468606431853	0.0037820376455783844	7.922448979591837
1.477752923965454	1.9851965288412456	0.12396002560853958	7.924489795918367
0.7668079137802124	1.9857069933639613	0.0307362861931324	7.926530612244898
0.516179084777832	1.986217457886677	0.1005164384841919	7.928571428571429
0.5409102439880371	1.9867279224093926	0.012157331220805645	7.93061224489796
0.6384443640708923	1.9872383869321082	0.06231595203280449	7.93265306122449
1.4740158319473267	1.9877488514548238	0.17266424000263214	7.9346938775510205
1.0502512454986572	1.9882593159775395	0.0294242724776268	7.936734693877551
0.48943302035331726	1.9887697805002553	0.2898204028606415	7.938775510204081
0.6762703061103821	1.989280245022971	0.029961787164211273	7.940816326530612
0.850894033908844	1.9897907095456866	0.015579399652779102	7.942857142857143
0.9698359966278076	1.9903011740684022	0.04092546924948692	7.944897959183674
0.6183083057403564	1.990811638591118	0.021578960120677948	7.946938775510204
1.248345971107483	1.9913221031138337	0.7125557065010071	7.948979591836735
1.0438098907470703	1.9918325676365494	0.034486815333366394	7.951020408163266
1.0523221492767334	1.992343032159265	0.0006142954807728529	7.953061224489796
1.0917421579360962	1.9928534966819806	0.18472889065742493	7.955102040816326
1.4371715784072876	1.9933639612046963	0.08447003364562988	7.957142857142857
1.5425366163253784	1.993874425727412	0.02869691140949726	7.959183673469388
1.2000293731689453	1.9943848902501276	0.008955112658441067	7.961224489795918
1.3913029432296753	1.9948953547728432	0.059346187859773636	7.963265306122449
0.7372376918792725	1.995405819295559	0.051684390753507614	7.96530612244898
1.2394388914108276	1.9959162838182747	0.02895475924015045	7.96734693877551
1.2527371644973755	1.9964267483409903	0.012971866875886917	7.969387755102041
0.9053736329078674	1.996937212863706	0.030274376273155212	7.9714285714285715
1.110445261001587	1.9974476773864218	0.06621338427066803	7.973469387755102
0.4164290428161621	1.9979581419091375	0.041644927114248276	7.975510204081632
0.5867830514907837	1.998468606431853	0.6614202260971069	7.977551020408163
0.9107246398925781	1.9989790709545687	0.016105936840176582	7.979591836734694
0.883311927318573	1.9994895354772844	0.026545992121100426	7.981632653061225
1.461488127708435	2.0	0.13668780028820038	7.983673469387755
1.2260918617248535	2.0	0.02056954987347126	7.985714285714286
0.5640652775764465	2.0005104645227156	0.03285825997591019	7.987755102040817
0.9926220774650574	2.0010209290454313	0.04085090756416321	7.9897959183673475
0.9830191731452942	2.001531393568147	0.014143255539238453	7.9918367346938775
0.6618167161941528	2.0020418580908625	0.02001821994781494	7.993877551020408
1.1933743953704834	2.002552322613578	0.018698547035455704	7.995918367346939
0.6771020293235779	2.003062787136294	0.10813029110431671	7.997959183673469
1.0067452192306519	2.00357325165901	0.023752667009830475	8.0
0.5996869206428528	2.0040837161817255	0.012776910327374935	8.0
1.1328288316726685	2.004594180704441	0.03994821012020111	8.00204081632653
0.7448148727416992	2.005104645227157	0.052399180829524994	8.004081632653062
1.0022168159484863	2.0056151097498724	0.04901660978794098	8.006122448979593
0.812627911567688	2.006125574272588	0.548169732093811	8.008163265306122
1.0661065578460693	2.0066360387953037	0.03403022512793541	8.010204081632653
1.5026748180389404	2.0071465033180194	0.006368936505168676	8.012244897959183
0.6757299900054932	2.007656967840735	0.028103811666369438	8.014285714285714
0.9124903678894043	2.0081674323634506	0.02043106034398079	8.016326530612245
1.0458264350891113	2.0086778968861663	0.1629476100206375	8.018367346938776
0.9976147413253784	2.009188361408882	0.027588801458477974	8.020408163265307
1.1205730438232422	2.0096988259315975	0.19597309827804565	8.022448979591836
1.0465378761291504	2.0102092904543136	0.04079078137874603	8.024489795918367
0.9678306579589844	2.0107197549770293	0.010527411475777626	8.026530612244898
1.0277187824249268	2.011230219499745	0.053156569600105286	8.028571428571428
0.9604579210281372	2.0117406840224605	0.08283842355012894	8.03061224489796
0.7086018919944763	2.012251148545176	0.0035580340772867203	8.03265306122449
0.7270532846450806	2.012761613067892	0.0973176509141922	8.034693877551021
1.5447309017181396	2.0132720775906074	0.006108672823756933	8.036734693877552
0.6761523485183716	2.013782542113323	0.029945826157927513	8.038775510204081
0.4859068989753723	2.0142930066360387	0.0017174378735944629	8.040816326530612
0.6502776145935059	2.0148034711587544	0.018052348867058754	8.042857142857143
1.736315369606018	2.01531393568147	0.04001278057694435	8.044897959183674
1.1670947074890137	2.0158244002041856	0.01945781707763672	8.046938775510204
1.1388828754425049	2.0163348647269013	0.008139736019074917	8.048979591836735
0.829039454460144	2.0168453292496173	0.002012987155467272	8.051020408163266
0.7227674126625061	2.017355793772333	0.031502846628427505	8.053061224489795
0.3477284610271454	2.0178662582950486	0.11169803142547607	8.055102040816326
0.718745768070221	2.0183767228177643	0.028697267174720764	8.057142857142857
0.6141424775123596	2.01888718734048	0.0068451217375695705	8.059183673469388
1.1811647415161133	2.0193976518631955	0.053881336003541946	8.061224489795919
1.010575532913208	2.019908116385911	0.09863516688346863	8.06326530612245
1.1734116077423096	2.020418580908627	0.013413327746093273	8.06530612244898
0.2994179129600525	2.0209290454313424	0.018456939607858658	8.06734693877551
0.9286124110221863	2.021439509954058	0.06043856218457222	8.06938775510204
1.0711710453033447	2.0219499744767737	0.051049910485744476	8.071428571428571
0.3623620867729187	2.0224604389994894	0.01765279844403267	8.073469387755102
1.2042779922485352	2.022970903522205	0.08106155693531036	8.075510204081633
0.6726652979850769	2.023481368044921	0.0038219131529331207	8.077551020408164
0.8204021453857422	2.0239918325676367	0.16038070619106293	8.079591836734695
0.5156165361404419	2.0245022970903523	0.01607586443424225	8.081632653061224
1.1585798263549805	2.025012761613068	0.14263243973255157	8.083673469387755
1.225667953491211	2.0255232261357836	0.035617828369140625	8.085714285714285
0.4543081820011139	2.0260336906584993	0.03521229699254036	8.087755102040816
0.8576337099075317	2.026544155181215	0.027603015303611755	8.089795918367347
