train_loss	train_epoch	eval_loss	eval_epoch
3.755690097808838	0.8412455334354263	3.743398427963257	3.357142857142857
3.7584567070007324	0.8417559979581419	3.767787218093872	3.3591836734693876
3.755941867828369	0.8422664624808576	3.7655115127563477	3.3612244897959185
3.7609195709228516	0.8427769270035733	3.736746072769165	3.363265306122449
3.752026081085205	0.843287391526289	3.7540652751922607	3.3653061224489798
3.7637898921966553	0.8437978560490046	3.7073638439178467	3.36734693877551
3.762784719467163	0.8443083205717203	3.7575290203094482	3.369387755102041
3.7570624351501465	0.844818785094436	3.718675136566162	3.3714285714285714
3.7603886127471924	0.8453292496171516	3.755688428878784	3.373469387755102
3.76961088180542	0.8458397141398674	3.7182366847991943	3.3755102040816327
3.76826810836792	0.846350178662583	3.7557268142700195	3.377551020408163
3.7544033527374268	0.8468606431852986	3.7242658138275146	3.379591836734694
3.763549327850342	0.8473711077080144	3.747767925262451	3.3816326530612244
3.767796754837036	0.84788157223073	3.7462666034698486	3.3836734693877553
3.7681028842926025	0.8483920367534457	3.7072038650512695	3.3857142857142857
3.7568113803863525	0.8489025012761613	3.72328519821167	3.3877551020408165
3.7572293281555176	0.849412965798877	3.7064368724823	3.389795918367347
3.7630646228790283	0.8499234303215927	3.721423625946045	3.391836734693878
3.760070323944092	0.8504338948443083	3.7318639755249023	3.3938775510204082
3.751441240310669	0.8509443593670241	3.7121567726135254	3.3959183673469386
3.756084680557251	0.8514548238897397	3.7325797080993652	3.3979591836734695
3.761241912841797	0.8519652884124553	3.737440347671509	3.4
3.74868106842041	0.8524757529351711	3.748565435409546	3.4020408163265308
3.7626914978027344	0.8529862174578867	3.7304201126098633	3.404081632653061
3.751214027404785	0.8534966819806024	3.7398064136505127	3.406122448979592
3.7616796493530273	0.8540071465033181	3.7499241828918457	3.4081632653061225
3.753143310546875	0.8545176110260337	3.725147247314453	3.410204081632653
3.765249013900757	0.8550280755487494	3.703521728515625	3.4122448979591837
3.7629451751708984	0.855538540071465	3.7453129291534424	3.414285714285714
3.749537229537964	0.8560490045941808	3.7157979011535645	3.416326530612245
3.750602960586548	0.8565594691168964	3.7229466438293457	3.4183673469387754
3.76440691947937	0.857069933639612	3.7495956420898438	3.4204081632653063
3.7581300735473633	0.8575803981623278	3.755143165588379	3.4224489795918367
3.7555112838745117	0.8580908626850434	3.7731986045837402	3.4244897959183676
3.763532876968384	0.8586013272077591	3.7136569023132324	3.426530612244898
3.766103506088257	0.8591117917304748	3.782163143157959	3.428571428571429
3.764125108718872	0.8596222562531904	3.7156331539154053	3.4306122448979592
3.766434669494629	0.8601327207759061	3.733267307281494	3.4326530612244897
3.7532894611358643	0.8606431852986218	3.7039337158203125	3.4346938775510205
3.751546859741211	0.8611536498213375	3.7071046829223633	3.436734693877551
3.755373954772949	0.8616641143440531	3.7201008796691895	3.438775510204082
3.764002561569214	0.8621745788667688	3.754950523376465	3.440816326530612
3.7645628452301025	0.8626850433894845	3.7528324127197266	3.442857142857143
3.759859800338745	0.8631955079122001	3.728226900100708	3.4448979591836735
3.7602131366729736	0.8637059724349158	3.732924699783325	3.446938775510204
3.7551915645599365	0.8642164369576315	3.7109107971191406	3.4489795918367347
3.7634568214416504	0.8647269014803471	3.7596325874328613	3.451020408163265
3.7641220092773438	0.8652373660030628	3.753572463989258	3.453061224489796
3.7631680965423584	0.8657478305257785	3.7437050342559814	3.4551020408163264
3.7559092044830322	0.8662582950484942	3.7358858585357666	3.4571428571428573
3.7634239196777344	0.8667687595712098	3.7545382976531982	3.4591836734693877
3.757007598876953	0.8672792240939255	3.723093271255493	3.4612244897959186
3.755403995513916	0.8677896886166412	3.7600951194763184	3.463265306122449
3.751356840133667	0.8683001531393568	3.7432479858398438	3.46530612244898
3.754075527191162	0.8688106176620726	3.7019176483154297	3.4673469387755103
3.7585248947143555	0.8693210821847882	3.742652654647827	3.4693877551020407
3.7570958137512207	0.8698315467075038	3.723618745803833	3.4714285714285715
3.760155439376831	0.8703420112302195	3.7180585861206055	3.473469387755102
3.7483766078948975	0.8708524757529352	3.7584125995635986	3.475510204081633
3.7636587619781494	0.8713629402756509	3.7124040126800537	3.477551020408163
3.7659263610839844	0.8718734047983665	3.7203524112701416	3.479591836734694
3.751547336578369	0.8723838693210823	3.7100436687469482	3.4816326530612245
3.7659058570861816	0.8728943338437979	3.7266201972961426	3.483673469387755
3.7689948081970215	0.8734047983665135	3.7149510383605957	3.4857142857142858
3.7711527347564697	0.8739152628892293	3.719733476638794	3.487755102040816
3.758639097213745	0.8744257274119449	3.707172393798828	3.489795918367347
3.7422609329223633	0.8749361919346605	3.729412317276001	3.4918367346938775
3.7637338638305664	0.8754466564573763	3.711310863494873	3.4938775510204083
3.7529399394989014	0.8759571209800919	3.7359747886657715	3.4959183673469387
3.757704257965088	0.8764675855028076	3.7477893829345703	3.4979591836734696
3.761854648590088	0.8769780500255233	3.7404866218566895	3.5
3.765934705734253	0.877488514548239	3.7215209007263184	3.502040816326531
3.774231195449829	0.8779989790709546	3.731963872909546	3.5040816326530613
3.752854585647583	0.8785094435936702	3.7207577228546143	3.5061224489795917
3.7694976329803467	0.879019908116386	3.7285001277923584	3.5081632653061225
3.759460926055908	0.8795303726391016	3.7247660160064697	3.510204081632653
3.772366523742676	0.8800408371618172	3.7338035106658936	3.512244897959184
3.750901222229004	0.880551301684533	3.7513835430145264	3.5142857142857142
3.756251335144043	0.8810617662072486	3.693125009536743	3.516326530612245
3.756476402282715	0.8815722307299643	3.725266695022583	3.5183673469387755
3.7594597339630127	0.88208269525268	3.721707820892334	3.520408163265306
3.766554832458496	0.8825931597753957	3.739853858947754	3.522448979591837
3.7679555416107178	0.8831036242981113	3.72672176361084	3.5244897959183676
3.7588624954223633	0.883614088820827	3.7559666633605957	3.526530612244898
3.774594783782959	0.8841245533435427	3.7243380546569824	3.5285714285714285
3.76577091217041	0.8846350178662583	3.6929397583007812	3.5306122448979593
3.7595958709716797	0.885145482388974	3.689636468887329	3.5326530612244897
3.763613700866699	0.8856559469116897	3.710193157196045	3.5346938775510206
3.7470643520355225	0.8861664114344053	3.7436797618865967	3.536734693877551
3.767578601837158	0.886676875957121	3.7498154640197754	3.538775510204082
3.7659554481506348	0.8871873404798367	3.716057062149048	3.5408163265306123
3.7592437267303467	0.8876978050025524	3.7376925945281982	3.5428571428571427
3.765676736831665	0.888208269525268	3.6919052600860596	3.5448979591836736
3.764477491378784	0.8887187340479837	3.740612506866455	3.546938775510204
3.7624051570892334	0.8892291985706994	3.7414145469665527	3.548979591836735
3.7565572261810303	0.889739663093415	3.7196311950683594	3.5510204081632653
3.761108636856079	0.8902501276161308	3.763270139694214	3.553061224489796
3.756840944290161	0.8907605921388464	3.727705240249634	3.5551020408163265
3.7478384971618652	0.891271056661562	3.724924087524414	3.557142857142857
3.772083044052124	0.8917815211842778	3.76418137550354	3.559183673469388
3.7554574012756348	0.8922919857069934	3.72245192527771	3.5612244897959187
3.764848232269287	0.892802450229709	3.7411584854125977	3.563265306122449
3.7668943405151367	0.8933129147524247	3.722337484359741	3.5653061224489795
3.759483575820923	0.8938233792751404	3.7235615253448486	3.5673469387755103
3.7380688190460205	0.8943338437978561	3.7300586700439453	3.5693877551020408
3.7578530311584473	0.8948443083205717	3.737013816833496	3.5714285714285716
3.755749464035034	0.8953547728432875	3.714102029800415	3.573469387755102
3.7630863189697266	0.8958652373660031	3.775818347930908	3.575510204081633
3.770970106124878	0.8963757018887187	3.723787784576416	3.5775510204081633
3.768068313598633	0.8968861664114345	3.7466325759887695	3.5795918367346937
3.758923053741455	0.8973966309341501	3.7405498027801514	3.5816326530612246
3.7585339546203613	0.8979070954568658	3.698033571243286	3.583673469387755
3.766954183578491	0.8984175599795815	3.7447376251220703	3.585714285714286
3.7534568309783936	0.8989280245022971	3.693911075592041	3.5877551020408163
3.7603986263275146	0.8994384890250128	3.7300829887390137	3.589795918367347
3.7613580226898193	0.8999489535477284	3.7544379234313965	3.5918367346938775
3.7654857635498047	0.9004594180704442	3.735978364944458	3.593877551020408
3.7621381282806396	0.9009698825931598	3.7033872604370117	3.595918367346939
3.7626166343688965	0.9014803471158754	3.7632646560668945	3.5979591836734697
3.7659108638763428	0.9019908116385912	3.741288900375366	3.6
3.762910842895508	0.9025012761613068	3.741079568862915	3.6020408163265305
3.758483648300171	0.9030117406840225	3.7460105419158936	3.6040816326530614
3.756517171859741	0.9035222052067382	3.723660945892334	3.6061224489795918
3.7644951343536377	0.9040326697294538	3.7371742725372314	3.6081632653061226
3.763467311859131	0.9045431342521695	3.7752320766448975	3.610204081632653
3.756840229034424	0.9050535987748852	3.7238614559173584	3.612244897959184
3.765033483505249	0.9055640632976009	3.753446578979492	3.6142857142857143
3.7561333179473877	0.9060745278203165	3.7102630138397217	3.6163265306122447
3.758791208267212	0.9065849923430322	3.744837522506714	3.6183673469387756
3.754617929458618	0.9070954568657479	3.7382304668426514	3.6204081632653065
3.757658004760742	0.9076059213884635	3.7105159759521484	3.622448979591837
3.7656936645507812	0.9081163859111792	3.784681558609009	3.6244897959183673
3.7629737854003906	0.9086268504338949	3.7134366035461426	3.626530612244898
3.7675578594207764	0.9091373149566105	3.7062273025512695	3.6285714285714286
3.7651913166046143	0.9096477794793262	3.761547327041626	3.630612244897959
3.7643826007843018	0.9101582440020419	3.749685764312744	3.63265306122449
3.7517592906951904	0.9106687085247576	3.719839334487915	3.6346938775510207
3.747079372406006	0.9111791730474732	3.714151620864868	3.636734693877551
3.7648427486419678	0.911689637570189	3.7383484840393066	3.6387755102040815
3.760488986968994	0.9122001020929046	3.7348835468292236	3.6408163265306124
3.7591257095336914	0.9127105666156202	3.7002928256988525	3.642857142857143
3.7518203258514404	0.913221031138336	3.7647273540496826	3.6448979591836737
3.752887487411499	0.9137314956610516	3.7214126586914062	3.646938775510204
3.7557270526885986	0.9142419601837672	3.7067058086395264	3.648979591836735
3.749023675918579	0.9147524247064829	3.740783452987671	3.6510204081632653
3.759064197540283	0.9152628892291986	3.7441439628601074	3.6530612244897958
3.758495807647705	0.9157733537519143	3.734564781188965	3.6551020408163266
3.746835947036743	0.9162838182746299	3.770969867706299	3.6571428571428575
3.75704026222229	0.9167942827973456	3.7320353984832764	3.659183673469388
3.757242441177368	0.9173047473200613	3.723520278930664	3.6612244897959183
3.7631120681762695	0.9178152118427769	3.7163524627685547	3.663265306122449
3.7697603702545166	0.9183256763654927	3.715792179107666	3.6653061224489796
3.772390127182007	0.9188361408882083	3.711108684539795	3.66734693877551
3.758204221725464	0.919346605410924	3.730879306793213	3.669387755102041
3.7596335411071777	0.9198570699336397	3.739762783050537	3.6714285714285717
3.7646589279174805	0.9203675344563553	3.7380733489990234	3.673469387755102
3.765834093093872	0.920877998979071	3.711280107498169	3.6755102040816325
3.7497215270996094	0.9213884635017867	3.7464795112609863	3.6775510204081634
3.7577428817749023	0.9218989280245024	3.706108331680298	3.679591836734694
3.770317316055298	0.922409392547218	3.7216341495513916	3.6816326530612247
3.7665438652038574	0.9229198570699336	3.710043430328369	3.683673469387755
3.7519922256469727	0.9234303215926494	3.6881115436553955	3.685714285714286
3.766805410385132	0.923940786115365	3.7362329959869385	3.6877551020408164
3.7625553607940674	0.9244512506380806	3.7364699840545654	3.6897959183673468
3.7665064334869385	0.9249617151607964	3.743211030960083	3.6918367346938776
3.762852668762207	0.925472179683512	3.7142701148986816	3.6938775510204085
3.757427453994751	0.9259826442062277	3.7273216247558594	3.695918367346939
3.7522881031036377	0.9264931087289434	3.7272887229919434	3.6979591836734693
3.7464089393615723	0.927003573251659	3.763594627380371	3.7
3.758800506591797	0.9275140377743747	3.74808406829834	3.7020408163265306
3.76530385017395	0.9280245022970904	3.710054636001587	3.7040816326530615
3.763967990875244	0.9285349668198061	3.7138845920562744	3.706122448979592
3.74214506149292	0.9290454313425217	3.7287418842315674	3.7081632653061227
3.7641079425811768	0.9295558958652375	3.7384986877441406	3.710204081632653
3.7685744762420654	0.9300663603879531	3.728799343109131	3.7122448979591836
3.7520008087158203	0.9305768249106687	3.764763116836548	3.7142857142857144
3.7543065547943115	0.9310872894333844	3.7127811908721924	3.716326530612245
3.759005546569824	0.9315977539561001	3.7136809825897217	3.7183673469387757
3.7547550201416016	0.9321082184788158	3.7273526191711426	3.720408163265306
3.7723379135131836	0.9326186830015314	3.7575104236602783	3.722448979591837
3.753962993621826	0.9331291475242471	3.723435163497925	3.7244897959183674
3.762735605239868	0.9336396120469628	3.698998212814331	3.726530612244898
3.760321855545044	0.9341500765696784	3.7133688926696777	3.7285714285714286
3.767693519592285	0.9346605410923942	3.726994752883911	3.7306122448979595
3.7603671550750732	0.9351710056151098	3.729259490966797	3.73265306122449
3.7661120891571045	0.9356814701378254	3.7354352474212646	3.7346938775510203
3.747263193130493	0.9361919346605412	3.7199158668518066	3.736734693877551
3.7568929195404053	0.9367023991832568	3.7281081676483154	3.7387755102040816
3.751584529876709	0.9372128637059725	3.730426549911499	3.7408163265306125
3.7460763454437256	0.9377233282286881	3.7302939891815186	3.742857142857143
3.7618002891540527	0.9382337927514038	3.7631216049194336	3.7448979591836737
3.772139072418213	0.9387442572741195	3.7424206733703613	3.746938775510204
3.773698091506958	0.9392547217968351	3.735184907913208	3.7489795918367346
3.74820876121521	0.9397651863195509	3.7186663150787354	3.7510204081632654
3.748661994934082	0.9402756508422665	3.7374165058135986	3.753061224489796
3.750891923904419	0.9407861153649821	3.708524465560913	3.7551020408163267
3.767566680908203	0.9412965798876979	3.7105119228363037	3.757142857142857
3.754000186920166	0.9418070444104135	3.750831365585327	3.759183673469388
3.775299310684204	0.9423175089331292	3.7269701957702637	3.7612244897959184
3.772540807723999	0.9428279734558449	3.758979320526123	3.763265306122449
3.77447772026062	0.9433384379785605	3.711902141571045	3.7653061224489797
3.754516839981079	0.9438489025012762	3.7402279376983643	3.7673469387755105
3.756815195083618	0.9443593670239919	3.746178150177002	3.769387755102041
3.758448600769043	0.9448698315467076	3.737640142440796	3.7714285714285714
3.7543656826019287	0.9453802960694232	3.7615158557891846	3.773469387755102
3.762824058532715	0.9458907605921388	3.7405738830566406	3.7755102040816326
3.758107900619507	0.9464012251148546	3.7424378395080566	3.7775510204081635
3.759103775024414	0.9469116896375702	3.752779483795166	3.779591836734694
3.7536780834198	0.9474221541602859	3.7386715412139893	3.7816326530612248
3.7547121047973633	0.9479326186830016	3.7292237281799316	3.783673469387755
3.756714105606079	0.9484430832057172	3.7101001739501953	3.7857142857142856
3.7599360942840576	0.9489535477284329	3.7396016120910645	3.7877551020408164
3.7653677463531494	0.9494640122511486	3.7640323638916016	3.789795918367347
3.766324996948242	0.9499744767738643	3.736114740371704	3.7918367346938777
3.766472816467285	0.9504849412965799	3.7334914207458496	3.793877551020408
3.7579054832458496	0.9509954058192956	3.727234125137329	3.795918367346939
3.755715847015381	0.9515058703420113	3.74385929107666	3.7979591836734694
3.7619991302490234	0.9520163348647269	3.7211074829101562	3.8
3.7687578201293945	0.9525267993874426	3.7169673442840576	3.8020408163265307
3.756742477416992	0.9530372639101583	3.7502048015594482	3.8040816326530615
3.763185501098633	0.9535477284328739	3.7499988079071045	3.806122448979592
3.7630293369293213	0.9540581929555896	3.7372021675109863	3.8081632653061224
3.759390115737915	0.9545686574783053	3.744169235229492	3.8102040816326532
3.7690117359161377	0.955079122001021	3.729764699935913	3.8122448979591836
3.7547671794891357	0.9555895865237366	3.7365455627441406	3.8142857142857145
3.7634313106536865	0.9561000510464523	3.7416884899139404	3.816326530612245
3.7569377422332764	0.956610515569168	3.7249433994293213	3.8183673469387758
3.756211996078491	0.9571209800918836	3.7234420776367188	3.820408163265306
3.7539026737213135	0.9576314446145994	3.7238881587982178	3.8224489795918366
3.7635090351104736	0.958141909137315	3.765643358230591	3.8244897959183675
3.7667503356933594	0.9586523736600306	3.703099250793457	3.826530612244898
3.7559051513671875	0.9591628381827464	3.749666213989258	3.8285714285714287
3.764242649078369	0.959673302705462	3.7438836097717285	3.830612244897959
3.7601265907287598	0.9601837672281777	3.7472963333129883	3.83265306122449
3.7609190940856934	0.9606942317508933	3.7221145629882812	3.8346938775510204
3.762310266494751	0.961204696273609	3.7387709617614746	3.836734693877551
3.7657954692840576	0.9617151607963247	3.7005913257598877	3.8387755102040817
3.750016212463379	0.9622256253190403	3.6974897384643555	3.8408163265306126
3.757417917251587	0.9627360898417561	3.760118007659912	3.842857142857143
3.757864236831665	0.9632465543644717	3.7226669788360596	3.8448979591836734
3.760420322418213	0.9637570188871873	3.7444510459899902	3.8469387755102042
3.7535109519958496	0.9642674834099031	3.731323480606079	3.8489795918367347
3.7586545944213867	0.9647779479326187	3.725580930709839	3.8510204081632655
3.744028091430664	0.9652884124553344	3.727867603302002	3.853061224489796
3.750357151031494	0.9657988769780501	3.7338976860046387	3.855102040816327
3.7596750259399414	0.9663093415007658	3.727738857269287	3.857142857142857
3.7491531372070312	0.9668198060234814	3.7095401287078857	3.8591836734693876
3.766479969024658	0.967330270546197	3.7411515712738037	3.8612244897959185
3.7531027793884277	0.9678407350689128	3.761767864227295	3.863265306122449
3.7467997074127197	0.9683511995916284	3.7171432971954346	3.8653061224489798
3.7497920989990234	0.968861664114344	3.7537992000579834	3.86734693877551
3.7402803897857666	0.9693721286370598	3.755338668823242	3.869387755102041
3.7473344802856445	0.9698825931597754	3.749940872192383	3.8714285714285714
3.7556252479553223	0.9703930576824911	3.7166366577148438	3.873469387755102
3.7526865005493164	0.9709035222052068	3.735661745071411	3.8755102040816327
3.764014482498169	0.9714139867279225	3.721919059753418	3.8775510204081636
3.7731451988220215	0.9719244512506381	3.6988611221313477	3.879591836734694
3.744966506958008	0.9724349157733538	3.747105360031128	3.8816326530612244
3.7529945373535156	0.9729453802960695	3.7261452674865723	3.8836734693877553
3.763084650039673	0.9734558448187851	3.727949619293213	3.8857142857142857
3.760986804962158	0.9739663093415009	3.7428383827209473	3.8877551020408165
3.7432923316955566	0.9744767738642165	3.744352340698242	3.889795918367347
3.758347988128662	0.9749872383869321	3.7392609119415283	3.891836734693878
3.759042739868164	0.9754977029096478	3.6491317749023438	3.8938775510204082
3.7607054710388184	0.9760081674323635	3.7195863723754883	3.8959183673469386
3.7615365982055664	0.9765186319550792	3.7407569885253906	3.8979591836734695
3.7615206241607666	0.9770290964777948	3.698288679122925	3.9000000000000004
3.770169973373413	0.9775395610005105	3.770658016204834	3.9020408163265308
3.747554302215576	0.9780500255232262	3.727391242980957	3.904081632653061
3.765284299850464	0.9785604900459418	3.713268280029297	3.906122448979592
3.75394344329834	0.9790709545686576	3.728543519973755	3.9081632653061225
3.76501727104187	0.9795814190913732	3.7034378051757812	3.910204081632653
3.7706902027130127	0.9800918836140888	3.724717378616333	3.9122448979591837
3.7591288089752197	0.9806023481368046	3.7431156635284424	3.9142857142857146
3.7634050846099854	0.9811128126595202	3.741482734680176	3.916326530612245
3.7631025314331055	0.9816232771822359	3.7407922744750977	3.9183673469387754
3.749634027481079	0.9821337417049515	3.7661876678466797	3.9204081632653063
3.759500503540039	0.9826442062276672	3.723295211791992	3.9224489795918367
3.7486817836761475	0.9831546707503829	3.7384374141693115	3.9244897959183676
3.7625341415405273	0.9836651352730985	3.743366003036499	3.926530612244898
3.7658913135528564	0.9841755997958143	3.749697685241699	3.928571428571429
3.7635200023651123	0.9846860643185299	3.7285983562469482	3.9306122448979592
3.7611052989959717	0.9851965288412455	3.721954822540283	3.9326530612244897
3.762752056121826	0.9857069933639613	3.7135608196258545	3.9346938775510205
3.7590627670288086	0.9862174578866769	3.7438483238220215	3.9367346938775514
3.744640588760376	0.9867279224093926	3.724255323410034	3.938775510204082
3.7632803916931152	0.9872383869321083	3.7335214614868164	3.940816326530612
3.7639784812927246	0.9877488514548239	3.7497105598449707	3.942857142857143
3.752821922302246	0.9882593159775396	3.773800849914551	3.9448979591836735
3.741708517074585	0.9887697805002553	3.7055978775024414	3.946938775510204
3.753793478012085	0.989280245022971	3.728123188018799	3.9489795918367347
3.761178493499756	0.9897907095456866	3.7255680561065674	3.9510204081632656
3.7566471099853516	0.9903011740684022	3.7431423664093018	3.953061224489796
3.7551257610321045	0.990811638591118	3.7332544326782227	3.9551020408163264
3.768728256225586	0.9913221031138336	3.7188186645507812	3.9571428571428573
3.76509952545166	0.9918325676365493	3.7487680912017822	3.9591836734693877
3.7578465938568115	0.992343032159265	3.738903045654297	3.9612244897959186
3.763059139251709	0.9928534966819806	3.7439239025115967	3.963265306122449
3.7663004398345947	0.9933639612046963	3.7165720462799072	3.96530612244898
3.760695219039917	0.993874425727412	3.6909050941467285	3.9673469387755103
3.7514050006866455	0.9943848902501277	3.691303014755249	3.9693877551020407
3.7464852333068848	0.9948953547728433	3.725118637084961	3.9714285714285715
3.756685733795166	0.995405819295559	3.7312216758728027	3.9734693877551024
3.766634702682495	0.9959162838182747	3.7217278480529785	3.975510204081633
3.7692272663116455	0.9964267483409903	3.7366011142730713	3.977551020408163
3.7708518505096436	0.996937212863706	3.7196667194366455	3.979591836734694
3.763601303100586	0.9974476773864217	3.7290518283843994	3.9816326530612245
3.743860960006714	0.9979581419091373	3.731189727783203	3.9836734693877554
3.7538328170776367	0.998468606431853	3.7380738258361816	3.9857142857142858
3.765160083770752	0.9989790709545687	3.7571771144866943	3.9877551020408166
3.7571732997894287	0.9994895354772844	3.729827404022217	3.989795918367347
3.7529988288879395	1.0	3.7028629779815674	3.9918367346938775
3.7543540000915527	1.0	3.7399044036865234	3.9938775510204083
3.760463237762451	1.0005104645227156	3.696258068084717	3.9959183673469387
3.754937171936035	1.0010209290454313	3.68697452545166	3.9979591836734696
3.759521245956421	1.001531393568147	3.6525216102600098	4.0
3.7490618228912354	1.0020418580908628	3.7126641273498535	4.0
3.755828857421875	1.0025523226135784	3.710606813430786	4.002040816326531
3.7626118659973145	1.003062787136294	3.7185447216033936	4.004081632653061
3.764163017272949	1.0035732516590097	3.7056143283843994	4.006122448979592
3.754631996154785	1.0040837161817253	3.6949331760406494	4.0081632653061225
3.771376132965088	1.004594180704441	3.730055570602417	4.010204081632653
3.7395520210266113	1.0051046452271568	3.7279791831970215	4.012244897959183
3.754624605178833	1.0056151097498724	3.703202724456787	4.014285714285714
3.7518341541290283	1.006125574272588	3.7342278957366943	4.016326530612245
3.7715084552764893	1.0066360387953037	3.6851491928100586	4.018367346938776
3.773003339767456	1.0071465033180194	3.7348368167877197	4.020408163265306
3.7448012828826904	1.007656967840735	3.7398605346679688	4.022448979591837
3.7496509552001953	1.0081674323634506	3.7054145336151123	4.024489795918368
3.75770902633667	1.0086778968861665	3.7466518878936768	4.026530612244898
3.7759292125701904	1.0091883614088821	3.651216506958008	4.0285714285714285
3.763974189758301	1.0096988259315978	3.707915782928467	4.030612244897959
3.767404317855835	1.0102092904543134	3.714928388595581	4.03265306122449
3.742340087890625	1.010719754977029	3.749650239944458	4.03469387755102
3.773921012878418	1.0112302194997447	3.6650514602661133	4.036734693877551
3.765090227127075	1.0117406840224605	3.73675799369812	4.038775510204082
3.763652801513672	1.0122511485451762	3.7081964015960693	4.040816326530612
3.7562222480773926	1.0127616130678918	3.7147557735443115	4.042857142857143
3.7566919326782227	1.0132720775906074	3.732947826385498	4.044897959183674
3.763672113418579	1.013782542113323	3.63293719291687	4.046938775510204
3.7650182247161865	1.0142930066360387	3.723409652709961	4.048979591836734
3.750180721282959	1.0148034711587544	3.6881918907165527	4.051020408163265
3.7523484230041504	1.0153139356814702	3.723905563354492	4.053061224489796
3.7574009895324707	1.0158244002041859	3.7367920875549316	4.055102040816327
3.7546567916870117	1.0163348647269015	3.7267870903015137	4.057142857142857
3.7466228008270264	1.0168453292496171	3.719172239303589	4.059183673469388
3.742568254470825	1.0173557937723328	3.732440233230591	4.061224489795919
3.765497922897339	1.0178662582950484	3.735585927963257	4.063265306122449
3.7559549808502197	1.0183767228177643	3.747783899307251	4.0653061224489795
3.747450590133667	1.01888718734048	3.712789535522461	4.06734693877551
3.7653255462646484	1.0193976518631955	3.7440409660339355	4.069387755102041
3.7699027061462402	1.0199081163859112	3.716270685195923	4.071428571428571
3.760965347290039	1.0204185809086268	3.723376989364624	4.073469387755102
3.7617175579071045	1.0209290454313424	3.726433753967285	4.075510204081633
3.7701594829559326	1.0214395099540583	3.6688404083251953	4.077551020408163
3.7632579803466797	1.021949974476774	3.74808406829834	4.079591836734694
3.7455074787139893	1.0224604389994896	3.7213540077209473	4.081632653061225
3.7560901641845703	1.0229709035222052	3.728285312652588	4.083673469387755
3.765780210494995	1.0234813680449208	3.7180399894714355	4.085714285714285
3.7716481685638428	1.0239918325676365	3.7215588092803955	4.087755102040816
3.765852928161621	1.0245022970903521	3.740410089492798	4.089795918367347
3.765695810317993	1.025012761613068	3.7539076805114746	4.091836734693878
3.7534313201904297	1.0255232261357836	3.6865649223327637	4.093877551020408
3.7592766284942627	1.0260336906584993	3.751519203186035	4.095918367346939
3.763903856277466	1.026544155181215	3.7269058227539062	4.09795918367347
3.7682745456695557	1.0270546197039305	3.703589916229248	4.1
3.7686824798583984	1.0275650842266462	3.69602632522583	4.1020408163265305
3.7551112174987793	1.028075548749362	3.61525559425354	4.104081632653061
3.74219012260437	1.0285860132720777	3.7473113536834717	4.106122448979592
3.7722222805023193	1.0290964777947933	3.6657979488372803	4.108163265306122
3.757620096206665	1.029606942317509	3.7003087997436523	4.110204081632653
3.7645392417907715	1.0301174068402246	3.736907958984375	4.112244897959184
3.7573039531707764	1.0306278713629402	3.7438528537750244	4.114285714285714
3.7654836177825928	1.0311383358856558	3.747711420059204	4.116326530612245
3.758364200592041	1.0316488004083717	3.7399728298187256	4.118367346938776
3.751941442489624	1.0321592649310873	3.7381327152252197	4.1204081632653065
3.7558658123016357	1.032669729453803	3.705320358276367	4.122448979591836
3.757453441619873	1.0331801939765186	3.7260003089904785	4.124489795918367
3.7604753971099854	1.0336906584992342	3.730776786804199	4.126530612244898
3.761573076248169	1.0342011230219499	3.7242822647094727	4.128571428571429
3.754479169845581	1.0347115875446657	3.741342544555664	4.130612244897959
3.749378204345703	1.0352220520673814	3.7340362071990967	4.13265306122449
3.7602171897888184	1.035732516590097	3.7300338745117188	4.134693877551021
3.75992488861084	1.0362429811128127	3.7216029167175293	4.136734693877551
3.7525134086608887	1.0367534456355283	3.7356061935424805	4.1387755102040815
3.7545409202575684	1.037263910158244	3.724430561065674	4.140816326530612
3.759479284286499	1.0377743746809598	3.706932783126831	4.142857142857143
3.757600784301758	1.0382848392036754	3.722445011138916	4.144897959183673
3.765740394592285	1.038795303726391	3.708632469177246	4.146938775510204
3.7750349044799805	1.0393057682491067	3.7606019973754883	4.148979591836735
3.7580549716949463	1.0398162327718223	3.745508909225464	4.151020408163265
3.7725775241851807	1.040326697294538	3.7208094596862793	4.153061224489796
3.7561426162719727	1.0408371618172536	3.6952106952667236	4.155102040816327
3.75533390045166	1.0413476263399695	3.7314553260803223	4.1571428571428575
3.751722574234009	1.041858090862685	3.709300994873047	4.159183673469387
3.7483091354370117	1.0423685553854007	3.672771453857422	4.161224489795918
3.764252185821533	1.0428790199081164	3.72318959236145	4.163265306122449
3.7619426250457764	1.043389484430832	3.7451775074005127	4.16530612244898
3.7579309940338135	1.0438999489535477	3.7362704277038574	4.16734693877551
3.753066062927246	1.0444104134762635	3.7206130027770996	4.169387755102041
3.7584280967712402	1.0449208779989791	3.6785573959350586	4.171428571428572
3.7555229663848877	1.0454313425216948	3.723050594329834	4.173469387755102
3.760756492614746	1.0459418070444104	3.7087929248809814	4.1755102040816325
3.755387544631958	1.046452271567126	3.652254819869995	4.177551020408163
3.752460479736328	1.0469627360898417	3.722759962081909	4.179591836734694
3.7491660118103027	1.0474732006125573	3.67919659614563	4.181632653061224
3.748854875564575	1.0479836651352732	3.735568046569824	4.183673469387755
